"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"19033";NA;"Active.Developers";170;"haar";1;4,24264068711928;6;20
"19034";NA;"Active.Developers";170;"haar";1;4,94974746830583;6;21
"19035";NA;"Active.Developers";170;"haar";1;2,82842712474619;6;22
"19036";NA;"Active.Developers";170;"haar";1;3,53553390593274;6;23
"19037";NA;"Active.Developers";170;"haar";1;2,82842712474619;6;24
"19038";NA;"Active.Developers";170;"haar";1;4,24264068711928;6;25
"19039";NA;"Active.Developers";170;"haar";1;4,24264068711928;6;26
"19040";NA;"Active.Developers";170;"haar";1;4,24264068711928;6;27
"19041";NA;"Active.Developers";170;"haar";1;4,94974746830583;6;28
"19042";NA;"Active.Developers";170;"haar";1;2,82842712474619;6;29
"19043";NA;"Active.Developers";170;"haar";1;2,82842712474619;6;30
"19044";NA;"Active.Developers";170;"haar";1;3,53553390593274;6;31
"19045";NA;"Active.Developers";170;"haar";1;4,94974746830583;6;32
"19046";NA;"Active.Developers";170;"haar";1;4,24264068711928;6;33
"19047";NA;"Active.Developers";170;"haar";1;2,12132034355964;6;34
"19048";NA;"Active.Developers";170;"haar";1;0,707106781186547;6;35
"19049";NA;"Active.Developers";170;"haar";1;2,12132034355964;6;36
"19050";NA;"Active.Developers";170;"haar";1;2,82842712474619;6;37
"19051";NA;"Active.Developers";170;"haar";1;1,41421356237309;6;38
"19052";NA;"Active.Developers";170;"haar";1;2,82842712474619;6;39
"19053";NA;"Active.Developers";170;"haar";1;1,41421356237309;6;40
"19054";NA;"Active.Developers";170;"haar";1;1,41421356237309;6;41
"19055";NA;"Active.Developers";170;"haar";1;1,41421356237309;6;42
"19056";NA;"Active.Developers";170;"haar";1;1,41421356237309;6;43
"19057";NA;"Active.Developers";170;"haar";1;2,12132034355964;6;44
"19058";NA;"Active.Developers";170;"haar";1;0,707106781186547;6;45
"19059";NA;"Active.Developers";170;"haar";1;0,707106781186547;6;46
"19060";NA;"Active.Developers";170;"haar";1;4,94974746830583;6;47
"19061";NA;"Active.Developers";170;"haar";1;1,41421356237309;6;48
"19062";NA;"Active.Developers";170;"haar";1;2,82842712474619;6;49
"19063";NA;"Active.Developers";170;"haar";1;2,12132034355964;6;50
"19064";NA;"Active.Developers";170;"haar";1;0,707106781186547;6;51
"19065";NA;"Active.Developers";170;"haar";1;2,12132034355964;6;52
"19066";NA;"Active.Developers";170;"haar";1;0;6;53
"19067";NA;"Active.Developers";170;"haar";1;3,53553390593274;6;54
"19068";NA;"Active.Developers";170;"haar";1;2,82842712474619;6;55
"19069";NA;"Active.Developers";170;"haar";1;4,24264068711928;6;56
"19070";NA;"Active.Developers";170;"haar";1;4,24264068711928;6;57
"19071";NA;"Active.Developers";170;"haar";1;0;6;58
"19072";NA;"Active.Developers";170;"haar";1;2,82842712474619;6;59
"19073";NA;"Active.Developers";170;"haar";2;3;5;1
"19074";NA;"Active.Developers";170;"haar";2;2,5;5;2
"19075";NA;"Active.Developers";170;"haar";2;4;5;3
"19076";NA;"Active.Developers";170;"haar";2;4;5;4
"19077";NA;"Active.Developers";170;"haar";2;4,5;5;5
"19078";NA;"Active.Developers";170;"haar";2;5;5;6
"19079";NA;"Active.Developers";170;"haar";2;5;5;7
"19080";NA;"Active.Developers";170;"haar";2;5;5;8
"19081";NA;"Active.Developers";170;"haar";2;4,5;5;9
"19082";NA;"Active.Developers";170;"haar";2;6,5;5;10
"19083";NA;"Active.Developers";170;"haar";2;4,5;5;11
"19084";NA;"Active.Developers";170;"haar";2;5;5;12
"19085";NA;"Active.Developers";170;"haar";2;6;5;13
"19086";NA;"Active.Developers";170;"haar";2;5,5;5;14
"19087";NA;"Active.Developers";170;"haar";2;4,5;5;15
"19088";NA;"Active.Developers";170;"haar";2;6,5;5;16
"19089";NA;"Active.Developers";170;"haar";2;2;5;17
"19090";NA;"Active.Developers";170;"haar";2;3,5;5;18
"19091";NA;"Active.Developers";170;"haar";2;3;5;19
"19092";NA;"Active.Developers";170;"haar";2;2;5;20
"19093";NA;"Active.Developers";170;"haar";2;2;5;21
"19094";NA;"Active.Developers";170;"haar";2;2;5;22
"19095";NA;"Active.Developers";170;"haar";2;4;5;23
"19096";NA;"Active.Developers";170;"haar";2;3;5;24
"19097";NA;"Active.Developers";170;"haar";2;2;5;25
"19098";NA;"Active.Developers";170;"haar";2;1,5;5;26
"19099";NA;"Active.Developers";170;"haar";2;4,5;5;27
"19100";NA;"Active.Developers";170;"haar";2;6;5;28
"19101";NA;"Active.Developers";170;"haar";2;2;5;29
"19102";NA;"Active.Developers";170;"haar";3;4,59619407771256;4;1
"19103";NA;"Active.Developers";170;"haar";3;6,01040764008565;4;2
"19104";NA;"Active.Developers";170;"haar";3;7,07106781186547;4;3
"19105";NA;"Active.Developers";170;"haar";3;6,7175144212722;4;4
"19106";NA;"Active.Developers";170;"haar";3;7,77817459305202;4;5
"19107";NA;"Active.Developers";170;"haar";3;7,77817459305202;4;6
"19108";NA;"Active.Developers";170;"haar";3;7,07106781186547;4;7
"19109";NA;"Active.Developers";170;"haar";3;6,01040764008565;4;8
"19110";NA;"Active.Developers";170;"haar";3;4,59619407771256;4;9
"19111";NA;"Active.Developers";170;"haar";3;2,82842712474619;4;10
"19112";NA;"Active.Developers";170;"haar";3;4,24264068711928;4;11
"19113";NA;"Active.Developers";170;"haar";3;3,53553390593274;4;12
"19114";NA;"Active.Developers";170;"haar";3;4,24264068711928;4;13
"19115";NA;"Active.Developers";170;"haar";3;5,65685424949238;4;14
"19116";NA;"Active.Developers";170;"haar";4;7,5;3;1
"19117";NA;"Active.Developers";170;"haar";4;9,75;3;2
"19118";NA;"Active.Developers";170;"haar";4;11;3;3
"19119";NA;"Active.Developers";170;"haar";4;9,25;3;4
"19120";NA;"Active.Developers";170;"haar";4;5,25;3;5
"19121";NA;"Active.Developers";170;"haar";4;5,5;3;6
"19122";NA;"Active.Developers";170;"haar";4;7;3;7
"19123";NA;"Active.Developers";170;"haar";5;14,6724657096209;2;1
"19124";NA;"Active.Developers";170;"haar";5;10,2530483272049;2;2
"19125";NA;"Active.Developers";170;"haar";5;8,83883476483184;2;3
"19126";NA;"LOC";116;"haar";1;202842,065464735;3;1
"19127";NA;"LOC";116;"haar";1;207032,380250047;3;2
"19128";NA;"LOC";116;"haar";1;241510,199793922;3;3
"19129";NA;"LOC";116;"haar";1;247613,945529124;3;4
"19130";NA;"LOC";116;"haar";1;249605,865331726;3;5
"19131";NA;"Commit.LOC.Churn";116;"haar";1;106679,078757271;3;1
"19132";NA;"Commit.LOC.Churn";116;"haar";1;1904,23856173537;3;2
"19133";NA;"Commit.LOC.Churn";116;"haar";1;645,588491223318;3;3
"19134";NA;"Commit.LOC.Churn";116;"haar";1;796,202235616052;3;4
"19135";NA;"Commit.LOC.Churn";116;"haar";1;0;3;5
"19136";NA;"Active.Developers";116;"haar";1;1,41421356237309;3;1
"19137";NA;"Active.Developers";116;"haar";1;1,41421356237309;3;2
"19138";NA;"Active.Developers";116;"haar";1;1,41421356237309;3;3
"19139";NA;"Active.Developers";116;"haar";1;1,41421356237309;3;4
"19140";NA;"Active.Developers";116;"haar";1;0;3;5
"19141";NA;"LOC";123;"haar";1;568,513852073984;6;1
"19142";NA;"LOC";123;"haar";1;3417,44707347458;6;2
"19143";NA;"LOC";123;"haar";1;8012,93404440596;6;3
"19144";NA;"LOC";123;"haar";1;23253,9136061008;6;4
"19145";NA;"LOC";123;"haar";1;15436,8481400835;6;5
"19146";NA;"LOC";123;"haar";1;69139,4868508582;6;6
"19147";NA;"LOC";123;"haar";1;78128,2282533016;6;7
"19148";NA;"LOC";123;"haar";1;81380,9194467597;6;8
"19149";NA;"LOC";123;"haar";1;83466,8844512601;6;9
"19150";NA;"LOC";123;"haar";1;91687,7078893349;6;10
"19151";NA;"LOC";123;"haar";1;109671,554655252;6;11
"19152";NA;"LOC";123;"haar";1;112206,532465806;6;12
"19153";NA;"LOC";123;"haar";1;108745,951878679;6;13
"19154";NA;"LOC";123;"haar";1;117742,471455716;6;14
"19155";NA;"LOC";123;"haar";1;125870,663905455;6;15
"19156";NA;"LOC";123;"haar";1;126014,206582036;6;16
"19157";NA;"LOC";123;"haar";1;126440,591971091;6;17
"19158";NA;"LOC";123;"haar";1;114414,826943452;6;18
"19159";NA;"LOC";123;"haar";1;115604,887656189;6;19
"19160";NA;"LOC";123;"haar";1;115703,175498774;6;20
"19161";NA;"LOC";123;"haar";1;157237,92071889;6;21
"19162";NA;"LOC";123;"haar";1;157597,130963733;6;22
"19163";NA;"LOC";123;"haar";1;159676,024900421;6;23
"19164";NA;"LOC";123;"haar";1;160289,793586491;6;24
"19165";NA;"LOC";123;"haar";1;158995,081070139;6;25
"19166";NA;"LOC";123;"haar";1;172968,925279947;6;26
"19167";NA;"LOC";123;"haar";1;186698,817650246;6;27
"19168";NA;"LOC";123;"haar";1;186749,022231711;6;28
"19169";NA;"LOC";123;"haar";1;197161,169584683;6;29
"19170";NA;"LOC";123;"haar";1;203411,993530372;6;30
"19171";NA;"LOC";123;"haar";1;99282,0347192784;6;31
"19172";NA;"LOC";123;"haar";1;122304,724407931;6;32
"19173";NA;"LOC";123;"haar";1;147098,009476675;6;33
"19174";NA;"LOC";123;"haar";1;181626,740708795;6;34
"19175";NA;"LOC";123;"haar";1;471046,960462012;6;35
"19176";NA;"LOC";123;"haar";1;760790,32801423;6;36
"19177";NA;"LOC";123;"haar";1;651504,146554725;6;37
"19178";NA;"LOC";123;"haar";1;561700,171130471;6;38
"19179";NA;"LOC";123;"haar";1;666158,934594816;6;39
"19180";NA;"LOC";123;"haar";1;682193,995071783;6;40
"19181";NA;"LOC";123;"haar";1;816890,058713227;6;41
"19182";NA;"LOC";123;"haar";1;899482,959182941;6;42
"19183";NA;"LOC";123;"haar";2;2818,5;5;1
"19184";NA;"LOC";123;"haar";2;22109;5;2
"19185";NA;"LOC";123;"haar";2;59804,5;5;3
"19186";NA;"LOC";123;"haar";2;112790;5;4
"19187";NA;"LOC";123;"haar";2;123853;5;5
"19188";NA;"LOC";123;"haar";2;156891,5;5;6
"19189";NA;"LOC";123;"haar";2;160151,5;5;7
"19190";NA;"LOC";123;"haar";2;178109,5;5;8
"19191";NA;"LOC";123;"haar";2;170310,5;5;9
"19192";NA;"LOC";123;"haar";2;163559,5;5;10
"19193";NA;"LOC";123;"haar";2;222622;5;11
"19194";NA;"LOC";123;"haar";2;226250;5;12
"19195";NA;"LOC";123;"haar";2;234734;5;13
"19196";NA;"LOC";123;"haar";2;264067,5;5;14
"19197";NA;"LOC";123;"haar";2;283248;5;15
"19198";NA;"LOC";123;"haar";2;156685,5;5;16
"19199";NA;"LOC";123;"haar";2;232443,5;5;17
"19200";NA;"LOC";123;"haar";2;871040,5;5;18
"19201";NA;"LOC";123;"haar";2;857865;5;19
"19202";NA;"LOC";123;"haar";2;953429,5;5;20
"19203";NA;"LOC";123;"haar";2;1213659;5;21
"19204";NA;"LOC";123;"haar";3;57921,5913207242;4;1
"19205";NA;"LOC";123;"haar";3;167331,870020328;4;2
"19206";NA;"LOC";123;"haar";3;224183,255227727;4;3
"19207";NA;"LOC";123;"haar";3;246370,144701017;4;4
"19208";NA;"LOC";123;"haar";3;273071,557418793;4;5
"19209";NA;"LOC";123;"haar";3;325964,912418499;4;6
"19210";NA;"LOC";123;"haar";3;387010,501498506;4;7
"19211";NA;"LOC";123;"haar";3;275155,75465634;4;8
"19212";NA;"LOC";123;"haar";3;1222520,80308072;4;9
"19213";NA;"LOC";123;"haar";3;1532362,97378138;4;10
"19214";NA;"LOC";123;"haar";4;159278,25;3;1
"19215";NA;"LOC";123;"haar";4;332731,5;3;2
"19216";NA;"LOC";123;"haar";4;423582,75;3;3
"19217";NA;"LOC";123;"haar";4;468222,25;3;4
"19218";NA;"LOC";123;"haar";4;1947997;3;5
"19219";NA;"Commit.LOC.Churn";123;"haar";1;0;6;1
"19220";NA;"Commit.LOC.Churn";123;"haar";1;2157,38278940016;6;2
"19221";NA;"Commit.LOC.Churn";123;"haar";1;5634,9339392756;6;3
"19222";NA;"Commit.LOC.Churn";123;"haar";1;20645,3966903036;6;4
"19223";NA;"Commit.LOC.Churn";123;"haar";1;19265,8313602087;6;5
"19224";NA;"Commit.LOC.Churn";123;"haar";1;37014,211567991;6;6
"19225";NA;"Commit.LOC.Churn";123;"haar";1;41913,7544548326;6;7
"19226";NA;"Commit.LOC.Churn";123;"haar";1;6566,90067687947;6;8
"19227";NA;"Commit.LOC.Churn";123;"haar";1;5414,31662354539;6;9
"19228";NA;"Commit.LOC.Churn";123;"haar";1;11990,4096885803;6;10
"19229";NA;"Commit.LOC.Churn";123;"haar";1;19180,9785464663;6;11
"19230";NA;"Commit.LOC.Churn";123;"haar";1;12075,9696091039;6;12
"19231";NA;"Commit.LOC.Churn";123;"haar";1;5457,45013719777;6;13
"19232";NA;"Commit.LOC.Churn";123;"haar";1;13882,6274350355;6;14
"19233";NA;"Commit.LOC.Churn";123;"haar";1;564,978318168051;6;15
"19234";NA;"Commit.LOC.Churn";123;"haar";1;94,7523086789974;6;16
"19235";NA;"Commit.LOC.Churn";123;"haar";1;86112,8780264601;6;17
"19236";NA;"Commit.LOC.Churn";123;"haar";1;54689,05267053;6;18
"19237";NA;"Commit.LOC.Churn";123;"haar";1;30,4055915910215;6;19
"19238";NA;"Commit.LOC.Churn";123;"haar";1;115,258405333407;6;20
"19239";NA;"Commit.LOC.Churn";123;"haar";1;31134,6186824249;6;21
"19240";NA;"Commit.LOC.Churn";123;"haar";1;585,484414822461;6;22
"19241";NA;"Commit.LOC.Churn";123;"haar";1;2981,86929626367;6;23
"19242";NA;"Commit.LOC.Churn";123;"haar";1;2322,13866941662;6;24
"19243";NA;"Commit.LOC.Churn";123;"haar";1;1973,53502629165;6;25
"19244";NA;"Commit.LOC.Churn";123;"haar";1;11595,8441046782;6;26
"19245";NA;"Commit.LOC.Churn";123;"haar";1;2923,88654020637;6;27
"19246";NA;"Commit.LOC.Churn";123;"haar";1;92,6309883354377;6;28
"19247";NA;"Commit.LOC.Churn";123;"haar";1;18241,2336342694;6;29
"19248";NA;"Commit.LOC.Churn";123;"haar";1;7076,01755933378;6;30
"19249";NA;"Commit.LOC.Churn";123;"haar";1;83843,7723656325;6;31
"19250";NA;"Commit.LOC.Churn";123;"haar";1;24233,9636048254;6;32
"19251";NA;"Commit.LOC.Churn";123;"haar";1;32251,8473966996;6;33
"19252";NA;"Commit.LOC.Churn";123;"haar";1;50465,5038665027;6;34
"19253";NA;"Commit.LOC.Churn";123;"haar";1;304709,989682813;6;35
"19254";NA;"Commit.LOC.Churn";123;"haar";1;28721,2632382352;6;36
"19255";NA;"Commit.LOC.Churn";123;"haar";1;186534,768877011;6;37
"19256";NA;"Commit.LOC.Churn";123;"haar";1;32403,1682478735;6;38
"19257";NA;"Commit.LOC.Churn";123;"haar";1;11632,6136572999;6;39
"19258";NA;"Commit.LOC.Churn";123;"haar";1;28087,695562292;6;40
"19259";NA;"Commit.LOC.Churn";123;"haar";1;181471,177216934;6;41
"19260";NA;"Commit.LOC.Churn";123;"haar";1;13446,3425510434;6;42
"19261";NA;"Commit.LOC.Churn";123;"haar";2;1525,5;5;1
"19262";NA;"Commit.LOC.Churn";123;"haar";2;18583;5;2
"19263";NA;"Commit.LOC.Churn";123;"haar";2;39796;5;3
"19264";NA;"Commit.LOC.Churn";123;"haar";2;34281;5;4
"19265";NA;"Commit.LOC.Churn";123;"haar";2;12307;5;5
"19266";NA;"Commit.LOC.Churn";123;"haar";2;22102;5;6
"19267";NA;"Commit.LOC.Churn";123;"haar";2;13675,5;5;7
"19268";NA;"Commit.LOC.Churn";123;"haar";2;466,5;5;8
"19269";NA;"Commit.LOC.Churn";123;"haar";2;99562;5;9
"19270";NA;"Commit.LOC.Churn";123;"haar";2;103;5;10
"19271";NA;"Commit.LOC.Churn";123;"haar";2;22429,5;5;11
"19272";NA;"Commit.LOC.Churn";123;"haar";2;3750,5;5;12
"19273";NA;"Commit.LOC.Churn";123;"haar";2;9595;5;13
"19274";NA;"Commit.LOC.Churn";123;"haar";2;2133;5;14
"19275";NA;"Commit.LOC.Churn";123;"haar";2;17902;5;15
"19276";NA;"Commit.LOC.Churn";123;"haar";2;76422,5;5;16
"19277";NA;"Commit.LOC.Churn";123;"haar";2;58490;5;17
"19278";NA;"Commit.LOC.Churn";123;"haar";2;235771,5;5;18
"19279";NA;"Commit.LOC.Churn";123;"haar";2;154812,5;5;19
"19280";NA;"Commit.LOC.Churn";123;"haar";2;28086,5;5;20
"19281";NA;"Commit.LOC.Churn";123;"haar";2;137827,5;5;21
"19282";NA;"Commit.LOC.Churn";123;"haar";3;41280,1867788894;4;1
"19283";NA;"Commit.LOC.Churn";123;"haar";3;32942,6907219189;4;2
"19284";NA;"Commit.LOC.Churn";123;"haar";3;25298,5128639017;4;3
"19285";NA;"Commit.LOC.Churn";123;"haar";3;70730,8306619185;4;4
"19286";NA;"Commit.LOC.Churn";123;"haar";3;15932,8835470859;4;5
"19287";NA;"Commit.LOC.Churn";123;"haar";3;9436,69354832507;4;6
"19288";NA;"Commit.LOC.Churn";123;"haar";3;14166,8843610725;4;7
"19289";NA;"Commit.LOC.Churn";123;"haar";3;95397,5436168301;4;8
"19290";NA;"Commit.LOC.Churn";123;"haar";3;276184,595022966;4;9
"19291";NA;"Commit.LOC.Churn";123;"haar";3;117318,914493785;4;10
"19292";NA;"Commit.LOC.Churn";123;"haar";4;52483,5;3;1
"19293";NA;"Commit.LOC.Churn";123;"haar";4;67903;3;2
"19294";NA;"Commit.LOC.Churn";123;"haar";4;17939;3;3
"19295";NA;"Commit.LOC.Churn";123;"haar";4;77473,75;3;4
"19296";NA;"Commit.LOC.Churn";123;"haar";4;278249;3;5
"19297";NA;"Active.Developers";123;"haar";1;0;6;1
"19298";NA;"Active.Developers";123;"haar";1;2,12132034355964;6;2
"19299";NA;"Active.Developers";123;"haar";1;2,82842712474619;6;3
"19300";NA;"Active.Developers";123;"haar";1;5,65685424949238;6;4
"19301";NA;"Active.Developers";123;"haar";1;4,24264068711928;6;5
"19302";NA;"Active.Developers";123;"haar";1;6,36396103067893;6;6
"19303";NA;"Active.Developers";123;"haar";1;4,94974746830583;6;7
"19304";NA;"Active.Developers";123;"haar";1;6,36396103067893;6;8
"19305";NA;"Active.Developers";123;"haar";1;4,94974746830583;6;9
"19306";NA;"Active.Developers";123;"haar";1;4,24264068711928;6;10
"19307";NA;"Active.Developers";123;"haar";1;2,82842712474619;6;11
"19308";NA;"Active.Developers";123;"haar";1;3,53553390593274;6;12
"19309";NA;"Active.Developers";123;"haar";1;2,82842712474619;6;13
"19310";NA;"Active.Developers";123;"haar";1;4,94974746830583;6;14
"19311";NA;"Active.Developers";123;"haar";1;1,41421356237309;6;15
"19312";NA;"Active.Developers";123;"haar";1;1,41421356237309;6;16
"19313";NA;"Active.Developers";123;"haar";1;2,12132034355964;6;17
"19314";NA;"Active.Developers";123;"haar";1;2,82842712474619;6;18
"19315";NA;"Active.Developers";123;"haar";1;1,41421356237309;6;19
"19316";NA;"Active.Developers";123;"haar";1;2,12132034355964;6;20
"19317";NA;"Active.Developers";123;"haar";1;4,94974746830583;6;21
"19318";NA;"Active.Developers";123;"haar";1;2,12132034355964;6;22
"19319";NA;"Active.Developers";123;"haar";1;5,65685424949238;6;23
"19320";NA;"Active.Developers";123;"haar";1;1,41421356237309;6;24
"19321";NA;"Active.Developers";123;"haar";1;2,12132034355964;6;25
"19322";NA;"Active.Developers";123;"haar";1;2,12132034355964;6;26
"19323";NA;"Active.Developers";123;"haar";1;0,707106781186547;6;27
"19324";NA;"Active.Developers";123;"haar";1;0,707106781186547;6;28
"19325";NA;"Active.Developers";123;"haar";1;3,53553390593274;6;29
"19326";NA;"Active.Developers";123;"haar";1;2,12132034355964;6;30
"19327";NA;"Active.Developers";123;"haar";1;9,19238815542512;6;31
"19328";NA;"Active.Developers";123;"haar";1;14,8492424049175;6;32
"19329";NA;"Active.Developers";123;"haar";1;14,1421356237309;6;33
"19330";NA;"Active.Developers";123;"haar";1;11,3137084989848;6;34
"19331";NA;"Active.Developers";123;"haar";1;7,77817459305202;6;35
"19332";NA;"Active.Developers";123;"haar";1;7,07106781186547;6;36
"19333";NA;"Active.Developers";123;"haar";1;11,3137084989848;6;37
"19334";NA;"Active.Developers";123;"haar";1;10,6066017177982;6;38
"19335";NA;"Active.Developers";123;"haar";1;8,48528137423857;6;39
"19336";NA;"Active.Developers";123;"haar";1;12,7279220613579;6;40
"19337";NA;"Active.Developers";123;"haar";1;14,1421356237309;6;41
"19338";NA;"Active.Developers";123;"haar";1;6,36396103067893;6;42
"19339";NA;"Active.Developers";123;"haar";2;1,5;5;1
"19340";NA;"Active.Developers";123;"haar";2;6;5;2
"19341";NA;"Active.Developers";123;"haar";2;7,5;5;3
"19342";NA;"Active.Developers";123;"haar";2;8;5;4
"19343";NA;"Active.Developers";123;"haar";2;6,5;5;5
"19344";NA;"Active.Developers";123;"haar";2;4,5;5;6
"19345";NA;"Active.Developers";123;"haar";2;5,5;5;7
"19346";NA;"Active.Developers";123;"haar";2;2;5;8
"19347";NA;"Active.Developers";123;"haar";2;3,5;5;9
"19348";NA;"Active.Developers";123;"haar";2;2,5;5;10
"19349";NA;"Active.Developers";123;"haar";2;5;5;11
"19350";NA;"Active.Developers";123;"haar";2;5;5;12
"19351";NA;"Active.Developers";123;"haar";2;3;5;13
"19352";NA;"Active.Developers";123;"haar";2;1;5;14
"19353";NA;"Active.Developers";123;"haar";2;4;5;15
"19354";NA;"Active.Developers";123;"haar";2;17;5;16
"19355";NA;"Active.Developers";123;"haar";2;18;5;17
"19356";NA;"Active.Developers";123;"haar";2;10,5;5;18
"19357";NA;"Active.Developers";123;"haar";2;15,5;5;19
"19358";NA;"Active.Developers";123;"haar";2;15;5;20
"19359";NA;"Active.Developers";123;"haar";2;14,5;5;21
"19360";NA;"Active.Developers";123;"haar";3;9,54594154601839;4;1
"19361";NA;"Active.Developers";123;"haar";3;10,2530483272049;4;2
"19362";NA;"Active.Developers";123;"haar";3;7,07106781186547;4;3
"19363";NA;"Active.Developers";123;"haar";3;3,88908729652601;4;4
"19364";NA;"Active.Developers";123;"haar";3;5,3033008588991;4;5
"19365";NA;"Active.Developers";123;"haar";3;5,65685424949238;4;6
"19366";NA;"Active.Developers";123;"haar";3;3,53553390593274;4;7
"19367";NA;"Active.Developers";123;"haar";3;24,7487373415292;4;8
"19368";NA;"Active.Developers";123;"haar";3;18,3847763108502;4;9
"19369";NA;"Active.Developers";123;"haar";3;20,8596500450031;4;10
"19370";NA;"Active.Developers";123;"haar";4;14;3;1
"19371";NA;"Active.Developers";123;"haar";4;7,75;3;2
"19372";NA;"Active.Developers";123;"haar";4;7,75;3;3
"19373";NA;"Active.Developers";123;"haar";4;20;3;4
"19374";NA;"Active.Developers";123;"haar";4;27,75;3;5
"19375";NA;"LOC";3080;"haar";1;21344,7252968971;6;1
"19376";NA;"LOC";3080;"haar";1;27328,9699860789;6;2
"19377";NA;"LOC";3080;"haar";1;32593,3799720127;6;3
"19378";NA;"LOC";3080;"haar";1;36138,8133728821;6;4
"19379";NA;"LOC";3080;"haar";1;36973,9064814634;6;5
"19380";NA;"LOC";3080;"haar";1;43337,8675121423;6;6
"19381";NA;"LOC";3080;"haar";1;46708,6455380586;6;7
"19382";NA;"LOC";3080;"haar";1;50850,8770622494;6;8
"19383";NA;"LOC";3080;"haar";1;55302,8213565999;6;9
"19384";NA;"LOC";3080;"haar";1;97805,5957601609;6;10
"19385";NA;"LOC";3080;"haar";1;69819,0164675785;6;11
"19386";NA;"LOC";3080;"haar";1;69890,4342524784;6;12
"19387";NA;"LOC";3080;"haar";1;73729,3169675401;6;13
"19388";NA;"LOC";3080;"haar";1;76619,2623822495;6;14
"19389";NA;"LOC";3080;"haar";1;84094,0881661725;6;15
"19390";NA;"LOC";3080;"haar";1;86488,3517272702;6;16
"19391";NA;"LOC";3080;"haar";1;81351,9280687311;6;17
"19392";NA;"LOC";3080;"haar";1;77599,3123809741;6;18
"19393";NA;"LOC";3080;"haar";1;78640,8806696619;6;19
"19394";NA;"LOC";3080;"haar";1;79056,6594569996;6;20
"19395";NA;"LOC";3080;"haar";1;82757,65634973;6;21
"19396";NA;"LOC";3080;"haar";1;81161,7163445919;6;22
"19397";NA;"LOC";3080;"haar";1;82711,6944089528;6;23
"19398";NA;"LOC";3080;"haar";1;82286,0161266785;6;24
"19399";NA;"LOC";3080;"haar";1;84409,4577905817;6;25
"19400";NA;"LOC";3080;"haar";1;133259,222662073;6;26
"19401";NA;"LOC";3080;"haar";1;132175,227966514;6;27
"19402";NA;"LOC";3080;"haar";1;133168,712994081;6;28
"19403";NA;"LOC";3080;"haar";1;135782,179657347;6;29
"19404";NA;"LOC";3080;"haar";1;142151,090435494;6;30
"19405";NA;"LOC";3080;"haar";1;144996,488122989;6;31
"19406";NA;"LOC";3080;"haar";1;104091,775044909;6;32
"19407";NA;"LOC";3080;"haar";1;104941,717395896;6;33
"19408";NA;"LOC";3080;"haar";1;105524,373383593;6;34
"19409";NA;"LOC";3080;"haar";1;142506,765146431;6;35
"19410";NA;"LOC";3080;"haar";1;171503,800029329;6;36
"19411";NA;"LOC";3080;"haar";1;193394,411761302;6;37
"19412";NA;"LOC";3080;"haar";1;195812,71695296;6;38
"19413";NA;"LOC";3080;"haar";1;199560,382893249;6;39
"19414";NA;"LOC";3080;"haar";1;197276,427990016;6;40
"19415";NA;"LOC";3080;"haar";1;198911,258868119;6;41
"19416";NA;"LOC";3080;"haar";1;202686,501972874;6;42
"19417";NA;"LOC";3080;"haar";1;206228,399839838;6;43
"19418";NA;"LOC";3080;"haar";1;211573,419998827;6;44
"19419";NA;"LOC";3080;"haar";1;213950,712997176;6;45
"19420";NA;"LOC";3080;"haar";1;381602,195282601;6;46
"19421";NA;"LOC";3080;"haar";1;220661,863457418;6;47
"19422";NA;"LOC";3080;"haar";1;220910,057937614;6;48
"19423";NA;"LOC";3080;"haar";1;221103,805195659;6;49
"19424";NA;"LOC";3080;"haar";1;226998,954430411;6;50
"19425";NA;"LOC";3080;"haar";1;229214,319975869;6;51
"19426";NA;"LOC";3080;"haar";1;227743,537871001;6;52
"19427";NA;"LOC";3080;"haar";1;229032,593533104;6;53
"19428";NA;"LOC";3080;"haar";1;229746,771382102;6;54
"19429";NA;"LOC";3080;"haar";1;230378,217737702;6;55
"19430";NA;"LOC";3080;"haar";1;367361,064709503;6;56
"19431";NA;"LOC";3080;"haar";1;525632,068435707;6;57
"19432";NA;"LOC";3080;"haar";1;531325,692237821;6;58
"19433";NA;"LOC";3080;"haar";1;535786,828920327;6;59
"19434";NA;"LOC";3080;"haar";1;538939,818057638;6;60
"19435";NA;"LOC";3080;"haar";1;541091,543992789;6;61
"19436";NA;"LOC";3080;"haar";2;42371,5;5;1
"19437";NA;"LOC";3080;"haar";2;51698,5;5;2
"19438";NA;"LOC";3080;"haar";2;63672,5;5;3
"19439";NA;"LOC";3080;"haar";2;75062;5;4
"19440";NA;"LOC";3080;"haar";2;118528,5;5;5
"19441";NA;"LOC";3080;"haar";2;101554,5;5;6
"19442";NA;"LOC";3080;"haar";2;113641,5;5;7
"19443";NA;"LOC";3080;"haar";2;118681;5;8
"19444";NA;"LOC";3080;"haar";2;110478,5;5;9
"19445";NA;"LOC";3080;"haar";2;114420;5;10
"19446";NA;"LOC";3080;"haar";2;115876;5;11
"19447";NA;"LOC";3080;"haar";2;117871,5;5;12
"19448";NA;"LOC";3080;"haar";2;187690,5;5;13
"19449";NA;"LOC";3080;"haar";2;190177;5;14
"19450";NA;"LOC";3080;"haar";2;203044;5;15
